Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Summer,01/06/2024,30/06/2024,Sorek,'6220002561,עיריית ראשון לציון - Lv - לישנסקי יוסף X ההגנה-רמזור 141-140,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341950135,LOW_VOLTAGE,9.2,0.0,182.704,1015.682,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,172.158,1012.429,10.546,3.253,0.0,0.0,10.546,3.253,222.998,413.859,14.987,1.362,0.0,0.0,14.987,1.362,259.641,425.368,208.922,226.192,50.719,199.175,99.977,99.829,0.0,0.0,0.0,0.0,0.0,695.979,1000059115,31.801,21.655,10.146,727.78,
Summer,01/06/2024,30/06/2024,Sorek,'6722039323,עיריית ראשון לציון - Lv - מוטה מרדכי גור Xהחצוצרה תמרור מהבהב,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'341700091,LOW_VOLTAGE,9.2,0.0,56.902,244.902,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,2.7,8.705,12.128,52.858,243.566,4.044,1.336,0.0,0.0,4.044,1.336,25.006,127.075,2.124,0.702,0.0,0.0,2.124,0.702,29.885,128.623,65.067,54.54,-35.183,74.083,99.977,99.829,0.0,0.0,0.0,0.0,0.0,178.439,1000059140,3.601,2.755,0.846,182.04,
Summer,01/06/2024,30/06/2024,Sorek,'73817000607,עיריית ראשון לציון - Lv - מורדי הגטאות 36,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342267510,LOW_VOLTAGE,173.21,0.0,3342.722,6761.997,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,50.827,129.049,93.974,3086.024,6705.4,256.698,56.597,0.0,0.0,256.698,56.597,3997.373,2741.024,364.794,23.703,0.0,0.0,364.794,23.703,4750.342,2831.924,3822.403,1505.897,927.94,1326.028,99.977,99.829,0.0,0.0,0.0,0.0,0.0,7400.743,1000059202,455.374,388.175,67.198,7856.117,
Summer,01/06/2024,30/06/2024,Sorek,'73506065305,עיריית ראשון לציון - Lv - נגבה מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342339962,LOW_VOLTAGE,436.48,0.0,4149.3,15523.125,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,128.082,129.049,93.974,3911.015,15441.59,238.285,81.535,0.0,0.0,238.285,81.535,5065.997,6312.19,338.626,34.147,0.0,0.0,338.626,34.147,5896.57,6501.085,4744.725,3457.0,1151.846,3044.085,99.977,99.829,0.0,0.0,0.0,0.0,0.0,12102.065,1000059173,646.695,491.947,154.748,12748.76,
Summer,01/06/2024,30/06/2024,Sorek,'73510075046,עיריית ראשון לציון - Lv - נוה דקלים עי 20 מאור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342396123,LOW_VOLTAGE,346.41,0.0,4118.925,15755.625,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,101.651,129.049,93.974,3881.988,15671.501,236.937,84.124,0.0,0.0,236.937,84.124,5028.397,6406.173,336.712,35.231,0.0,0.0,336.712,35.231,5853.404,6598.456,4709.991,3508.778,1143.414,3089.678,99.977,99.829,0.0,0.0,0.0,0.0,0.0,12131.187,1000059175,645.348,488.296,157.052,12776.534,
Summer,01/06/2024,30/06/2024,Sorek,'6723050664,עיריית ראשון לציון - Lv - סחרוב דוד 20 רמזור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342582789,LOW_VOLTAGE,9.2,0.0,67.863,361.902,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,63.03,359.794,4.833,2.108,0.0,0.0,4.833,2.108,81.644,147.076,6.868,0.883,0.0,0.0,6.868,0.883,96.44,151.565,77.601,80.596,18.839,70.969,99.977,99.829,0.0,0.0,0.0,0.0,0.0,279.243,1000059145,11.534,7.928,3.606,290.776,
Summer,01/06/2024,30/06/2024,Sorek,'6722004735,עיריית ראשון לציון - Lv - סחרוב דוד Xלישנסקי רמזור 143,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341709633,LOW_VOLTAGE,9.2,0.0,43.017,228.076,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,39.953,226.74,3.064,1.336,0.0,0.0,3.064,1.336,51.752,92.687,4.354,0.559,0.0,0.0,4.354,0.559,61.131,95.518,49.19,50.793,11.942,44.726,99.977,99.829,0.0,0.0,0.0,0.0,0.0,192.124,1000059127,7.298,5.026,2.272,199.421,
Summer,01/06/2024,30/06/2024,Sorek,'6722004734,עיריית ראשון לציון - Lv - סחרוב דוד החומה רמזור 134,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342608286,LOW_VOLTAGE,9.2,0.0,110.307,583.661,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,101.794,579.834,8.513,3.827,0.0,0.0,8.513,3.827,131.856,237.024,12.098,1.603,0.0,0.0,12.098,1.603,156.757,244.437,126.136,129.981,30.621,114.456,99.977,99.829,0.0,0.0,0.0,0.0,0.0,425.351,1000059126,18.615,12.804,5.811,443.966,
Summer,01/06/2024,30/06/2024,Sorek,'73717005892,עיריית ראשון לציון - Lv - סיטרמן 5,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'346297095,LOW_VOLTAGE,86.6,0.0,162.1,2824.3,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,25.412,137.272,93.974,140.269,2795.007,21.831,29.293,0.0,0.0,21.831,29.293,66.359,1458.226,11.466,15.384,0.0,0.0,11.466,15.384,85.135,1483.322,185.361,628.972,-100.226,854.351,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1808.093,1000059187,17.022,7.31,9.712,1825.115,
Summer,01/06/2024,30/06/2024,Sorek,'73922004422,עיריית ראשון לציון - Lv - סילבר 14,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342408531,LOW_VOLTAGE,346.41,0.0,225.228,4544.34,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,101.651,129.049,93.974,197.824,4501.473,27.404,42.867,0.0,0.0,27.404,42.867,256.245,1840.105,38.944,17.953,0.0,0.0,38.944,17.953,320.072,1903.17,257.548,1012.025,62.523,891.145,99.977,99.829,0.0,0.0,0.0,0.0,0.0,2477.921,1000059210,69.995,24.883,45.112,2547.916,
Summer,01/06/2024,30/06/2024,Sorek,'6723134879,עיריית ראשון לציון - Lv - סמילנסקי אבי האסירים תמרור,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'341681168,LOW_VOLTAGE,9.2,0.0,6.442,34.727,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,2.7,8.705,12.128,6.007,34.574,0.435,0.153,0.0,0.0,0.435,0.153,2.842,18.038,0.229,0.08,0.0,0.0,0.229,0.08,3.383,18.239,7.366,7.734,-3.983,10.505,99.977,99.829,0.0,0.0,0.0,0.0,0.0,44.721,1000059171,0.433,0.313,0.12,45.154,
Summer,01/06/2024,30/06/2024,Sorek,'73717004537,עיריית ראשון לציון - Lv - פנקס דוד 8,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342145190,LOW_VOLTAGE,110.85,0.0,2059.3,7182.6,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,32.528,129.049,93.974,1938.169,7116.134,121.131,66.466,0.0,0.0,121.131,66.466,2510.539,2908.923,172.14,27.836,0.0,0.0,172.14,27.836,2926.471,3008.073,2354.81,1599.565,571.662,1408.508,99.977,99.829,0.0,0.0,0.0,0.0,0.0,5874.988,1000059184,315.107,243.793,71.314,6190.095,
Summer,01/06/2024,30/06/2024,Sorek,'73719001187,עיריית ראשון לציון - Lv - רבי עקיבא 27 בית ספר,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346465818,LOW_VOLTAGE,554.26,0.0,3972.9,31773.9,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,162.644,129.049,93.974,3757.104,31555.74,215.796,218.16,0.0,0.0,215.796,218.16,4866.633,12899.308,306.668,91.365,0.0,0.0,306.668,91.365,5645.888,13306.909,4543.011,7076.048,1102.877,6230.862,99.977,99.829,0.0,0.0,0.0,0.0,0.0,18549.641,1000059197,788.823,472.587,316.236,19338.464,
Summer,01/06/2024,30/06/2024,Sorek,'73719001185,עיריית ראשון לציון - Lv - רבי עקיבא 27א גן,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346378890,LOW_VOLTAGE,110.85,0.0,216.8,4879.65,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,32.528,129.049,93.974,204.887,4831.688,11.913,47.962,0.0,0.0,11.913,47.962,265.394,1975.09,16.929,20.086,0.0,0.0,16.929,20.086,308.094,2043.597,247.911,1086.698,60.184,956.899,99.977,99.829,0.0,0.0,0.0,0.0,0.0,2533.05,1000059196,74.193,25.772,48.421,2607.243,
Summer,01/06/2024,30/06/2024,Sorek,'73719000549,עיריית ראשון לציון - Lv - רבי עקיבא 27ב גן,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'346468006,LOW_VOLTAGE,110.85,0.0,172.95,3569.3,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,32.528,137.272,93.974,164.701,3534.152,8.249,35.148,0.0,0.0,8.249,35.148,77.918,1843.856,4.332,18.46,0.0,0.0,4.332,18.46,90.833,1874.596,197.768,794.883,-106.935,1079.713,99.977,99.829,0.0,0.0,0.0,0.0,0.0,2208.34,1000059192,20.864,8.583,12.28,2229.204,
Summer,01/06/2024,30/06/2024,Sorek,'73613595285,"עיריית ראשון לציון - Lv - ריב""ל עי 1 מאור",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342405185,LOW_VOLTAGE,218.24,0.0,2461.5,9618.688,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,64.041,129.049,93.974,2320.204,9567.472,141.296,51.215,0.0,0.0,141.296,51.215,3005.395,3910.977,200.796,21.449,0.0,0.0,200.796,21.449,3498.038,4028.306,2814.725,2142.082,683.312,1886.225,99.977,99.829,0.0,0.0,0.0,0.0,0.0,7425.681,1000059177,387.727,291.847,95.88,7813.408,
Summer,01/06/2024,30/06/2024,Sorek,'6723061977,"עיריית ראשון לציון - Lv - רמב""ם Xגבעתי",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342350588,LOW_VOLTAGE,9.2,0.0,58.913,306.129,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,54.802,304.34,4.111,1.789,0.0,0.0,4.111,1.789,70.986,124.408,5.842,0.749,0.0,0.0,5.842,0.749,83.721,128.207,67.367,68.175,16.354,60.032,99.977,99.829,0.0,0.0,0.0,0.0,0.0,244.757,1000059163,9.943,6.893,3.05,254.7,
Summer,01/06/2024,30/06/2024,Sorek,'6723060767,"עיריית ראשון לציון - Lv - רמז שד תש""ח-רמזור 61",עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'342596468,LOW_VOLTAGE,9.2,0.0,83.8,380.054,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,2.7,8.705,12.128,77.859,377.949,5.941,2.105,0.0,0.0,5.941,2.105,36.834,197.185,3.12,1.106,0.0,0.0,3.12,1.106,44.012,199.604,95.825,84.638,-51.814,114.966,99.977,99.829,0.0,0.0,0.0,0.0,0.0,261.778,1000059160,5.371,4.058,1.313,267.149,
Summer,01/06/2024,30/06/2024,Sorek,'6722032054,"עיריית ראשון לציון - Lv - שאול המלך ע""י 1",עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'341756133,LOW_VOLTAGE,9.2,0.0,2.364,33.411,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,2.7,8.705,12.128,2.21,33.343,0.154,0.068,0.0,0.0,0.154,0.068,1.045,17.396,0.081,0.036,0.0,0.0,0.081,0.036,1.242,17.547,2.703,7.441,-1.462,10.107,99.977,99.829,0.0,0.0,0.0,0.0,0.0,42.09,1000059138,0.231,0.115,0.116,42.321,
Summer,01/06/2024,30/06/2024,Sorek,'6722047796,עיריית ראשון לציון - Lv - שד דיין משה אבני החושן רמזור A84,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341764211,LOW_VOLTAGE,9.2,0.0,29.367,130.874,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,27.274,130.155,2.093,0.719,0.0,0.0,2.093,0.719,35.328,53.204,2.975,0.301,0.0,0.0,2.975,0.301,41.733,54.81,33.581,29.146,8.152,25.664,99.977,99.829,0.0,0.0,0.0,0.0,0.0,134.58,1000059142,4.735,3.431,1.304,139.315,
Summer,01/06/2024,30/06/2024,Sorek,'6722007005,עיריית ראשון לציון - Lv - שד דיין משה ג-ישראל רמזור 84,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342448209,LOW_VOLTAGE,9.2,0.0,49.55,227.891,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,46.02,226.621,3.53,1.27,0.0,0.0,3.53,1.27,59.611,92.638,5.016,0.532,0.0,0.0,5.016,0.532,70.416,95.441,56.66,50.751,13.755,44.689,99.977,99.829,0.0,0.0,0.0,0.0,0.0,200.568,1000059134,8.06,5.789,2.271,208.628,
Summer,01/06/2024,30/06/2024,Sorek,'6220002559,עיריית ראשון לציון - Lv - שד דיין משה הרב עזרן רמזור 82,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342395629,LOW_VOLTAGE,8.05,0.0,103.739,472.293,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.362,28.013,12.059,96.375,469.423,7.364,2.87,0.0,0.0,7.364,2.87,124.835,191.89,10.466,1.202,0.0,0.0,10.466,1.202,147.423,197.796,118.626,105.18,28.798,92.617,99.977,99.829,0.0,0.0,0.0,0.0,0.0,370.827,1000059114,16.827,12.122,4.704,387.654,
Summer,01/06/2024,30/06/2024,Sorek,'6723061124,עיריית ראשון לציון - Lv - שד יצחק רבין נ-סיני,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'342756447,LOW_VOLTAGE,9.2,0.0,47.955,253.128,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,2.7,8.705,12.128,44.556,251.644,3.399,1.484,0.0,0.0,3.399,1.484,21.079,131.289,1.785,0.779,0.0,0.0,1.785,0.779,25.186,132.943,54.837,56.372,-29.651,76.571,99.977,99.829,0.0,0.0,0.0,0.0,0.0,178.465,1000059161,3.196,2.322,0.874,181.661,
Summer,01/06/2024,30/06/2024,Sorek,'6722017434,עיריית ראשון לציון - Lv - שד' היובל פינת שולמית אלוני,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'345756492,LOW_VOLTAGE,9.2,0.0,73.08,387.273,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,2.7,8.705,12.128,67.872,384.99,5.208,2.283,0.0,0.0,5.208,2.283,32.109,200.859,2.735,1.199,0.0,0.0,2.735,1.199,38.382,203.396,83.567,86.246,-45.185,117.15,99.977,99.829,0.0,0.0,0.0,0.0,0.0,260.435,1000059135,4.875,3.537,1.338,265.31,
Summer,01/06/2024,30/06/2024,Sorek,'6723052552,עיריית ראשון לציון - Lv - שד' התקומה גולדה רמזור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342404725,LOW_VOLTAGE,9.2,0.0,74.29,292.168,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,68.996,290.56,5.294,1.608,0.0,0.0,5.294,1.608,89.372,118.775,7.523,0.673,0.0,0.0,7.523,0.673,105.574,122.36,84.951,65.066,20.623,57.294,99.977,99.829,0.0,0.0,0.0,0.0,0.0,259.115,1000059148,11.591,8.679,2.912,270.705,
Summer,01/06/2024,30/06/2024,Sorek,'6723052553,עיריית ראשון לציון - Lv - שד' התקומה שומרה,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342472245,LOW_VOLTAGE,9.2,0.0,64.422,280.579,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,59.833,278.981,4.589,1.598,0.0,0.0,4.589,1.598,77.502,114.041,6.522,0.669,0.0,0.0,6.522,0.669,91.55,117.506,73.667,62.485,17.884,55.022,99.977,99.829,0.0,0.0,0.0,0.0,0.0,241.507,1000059149,10.322,7.526,2.796,251.828,
Summer,01/06/2024,30/06/2024,Sorek,'6621029414,עיריית ראשון לציון - Lv - שד' לוי אשכול גלילי,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'342335102,LOW_VOLTAGE,9.2,0.0,32.835,174.662,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,2.7,8.705,12.128,30.495,173.641,2.34,1.021,0.0,0.0,2.34,1.021,14.427,90.593,1.229,0.536,0.0,0.0,1.229,0.536,17.245,91.732,37.547,38.897,-20.302,52.835,99.977,99.829,0.0,0.0,0.0,0.0,0.0,130.317,1000059121,2.193,1.589,0.603,132.51,
Summer,01/06/2024,30/06/2024,Sorek,'6722007000,עיריית ראשון לציון - Lv - שד' רחבעם מרילנד רמזור 91,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342399770,LOW_VOLTAGE,9.2,0.0,44.047,233.584,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,40.908,232.211,3.139,1.373,0.0,0.0,3.139,1.373,52.989,94.923,4.46,0.575,0.0,0.0,4.46,0.575,62.595,97.825,50.368,52.019,12.227,45.806,99.977,99.829,0.0,0.0,0.0,0.0,0.0,195.719,1000059130,7.473,5.146,2.327,203.192,
Summer,01/06/2024,30/06/2024,Sorek,'6722007003,עיריית ראשון לציון - Lv - שד' רחבעם ספיר רמזור 90,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342427238,LOW_VOLTAGE,9.2,0.0,65.542,297.856,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,60.875,296.165,4.667,1.691,0.0,0.0,4.667,1.691,78.852,121.066,6.633,0.708,0.0,0.0,6.633,0.708,93.142,124.742,74.947,66.333,18.194,58.41,99.977,99.829,0.0,0.0,0.0,0.0,0.0,250.03,1000059133,10.625,7.657,2.968,260.656,
Summer,01/06/2024,30/06/2024,Sorek,'6722006999,עיריית ראשון לציון - Lv - שד' רחבעם תותחנים רמזור 93,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342421314,LOW_VOLTAGE,9.2,0.0,55.644,229.967,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,51.682,228.693,3.962,1.274,0.0,0.0,3.962,1.274,66.944,93.485,5.631,0.534,0.0,0.0,5.631,0.534,79.076,96.31,63.629,51.214,15.447,45.097,99.977,99.829,0.0,0.0,0.0,0.0,0.0,209.365,1000059129,8.793,6.501,2.292,218.158,
Summer,01/06/2024,30/06/2024,Sorek,'73720003335,"עיריית ראשון לציון - Lv - שז""ר זלמן*התותחנים חדר משאבות",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'347115674,LOW_VOLTAGE,110.85,0.0,2775.35,9364.7,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,32.528,129.049,93.974,2604.01,9313.351,171.34,51.349,0.0,0.0,171.34,51.349,3373.013,3807.098,243.492,21.505,0.0,0.0,243.492,21.505,3944.05,3921.936,3173.613,2085.519,770.437,1836.418,99.977,99.829,0.0,0.0,0.0,0.0,0.0,7700.658,1000059201,420.879,327.545,93.334,8121.537,
Summer,01/06/2024,30/06/2024,Sorek,'6722004732,עיריית ראשון לציון - Lv - שייקה דן / לישנסקי רמזור 144,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342795518,LOW_VOLTAGE,9.2,0.0,63.101,307.69,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.7,28.013,12.059,58.607,305.942,4.494,1.748,0.0,0.0,4.494,1.748,75.915,125.063,6.386,0.732,0.0,0.0,6.386,0.732,89.673,128.861,72.156,68.523,17.517,60.338,99.977,99.829,0.0,0.0,0.0,0.0,0.0,250.867,1000059125,10.438,7.372,3.066,261.305,
Summer,01/06/2024,30/06/2024,Sorek,'73922004658,עיריית ראשון לציון - Lv - שלמה לוי 18,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'347823491,LOW_VOLTAGE,554.26,0.0,1408.96,20192.62,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,162.644,129.049,93.974,1312.188,20049.673,96.772,142.947,0.0,0.0,96.772,142.947,1699.697,8195.875,137.522,59.866,0.0,0.0,137.522,59.866,2002.273,8456.669,1611.146,4496.896,391.127,3959.773,99.977,99.829,0.0,0.0,0.0,0.0,0.0,10478.627,1000059211,365.981,165.054,200.928,10844.609,
Summer,01/06/2024,30/06/2024,Sorek,'73922003643,עיריית ראשון לציון - Lv - שלמה לוי 2,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'347541781,LOW_VOLTAGE,173.21,0.0,1330.23,8797.88,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,50.827,129.049,93.974,1239.964,8751.249,90.266,46.631,0.0,0.0,90.266,46.631,1606.143,3577.322,128.278,19.529,0.0,0.0,128.278,19.529,1890.39,3684.552,1521.118,1959.288,369.272,1725.264,99.977,99.829,0.0,0.0,0.0,0.0,0.0,5605.123,1000059209,243.669,155.969,87.701,5848.792,
Summer,01/06/2024,30/06/2024,Sorek,'73922003618,עיריית ראשון לציון - Lv - שלמה לוי 7,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'347553436,LOW_VOLTAGE,277.13,0.0,600.51,12192.76,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,81.322,129.049,93.974,565.758,12068.634,34.752,124.126,0.0,0.0,34.752,124.126,732.834,4933.398,49.387,51.984,0.0,0.0,49.387,51.984,853.385,5106.328,686.683,2715.328,166.702,2391.0,99.977,99.829,0.0,0.0,0.0,0.0,0.0,6071.948,1000059208,192.11,71.164,120.946,6264.057,
Summer,01/06/2024,30/06/2024,Sorek,'73718000120,עיריית ראשון לציון - Lv - שמשון זליג 10 0120,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345988043,LOW_VOLTAGE,277.13,0.0,2947.9,27950.5,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,81.322,129.049,93.974,2734.909,27768.495,212.991,182.005,0.0,0.0,212.991,182.005,3542.568,11351.164,302.682,76.224,0.0,0.0,302.682,76.224,4189.261,11705.669,3370.924,6224.576,818.337,5481.093,99.977,99.829,0.0,0.0,0.0,0.0,0.0,15576.982,1000059191,622.292,344.01,278.282,16199.275,
Summer,01/06/2024,30/06/2024,Sorek,'73717006390,עיריית ראשון לציון - Lv - שמשון זליג 10 6390,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345632705,LOW_VOLTAGE,173.21,0.0,255.35,8058.85,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,50.827,129.049,93.974,238.116,7982.744,17.234,76.106,0.0,0.0,17.234,76.106,308.436,3263.174,24.491,31.873,0.0,0.0,24.491,31.873,362.878,3375.046,291.993,1794.706,70.885,1580.34,99.977,99.829,0.0,0.0,0.0,0.0,0.0,3901.824,1000059188,109.951,29.951,79.999,4011.774,
Summer,01/06/2024,30/06/2024,Sorek,'6621017261,עיריית ראשון לציון - Lv - שניאור זלמן עי 23 רמזור,עיריית ראשון לציון,,Residential,4.558,1.56,0.0,0.0,5,'342633550,LOW_VOLTAGE,9.2,0.0,176.99,941.715,52.52,52.52,114.35,22.27,0.0,0.0,47.3085,52.1725,2.7,8.705,12.128,163.86,935.927,13.13,5.788,0.0,0.0,13.13,5.788,77.52,488.297,6.896,3.04,0.0,0.0,6.896,3.04,92.955,494.589,202.388,209.72,-109.433,284.869,99.977,99.829,0.0,0.0,0.0,0.0,0.0,599.285,1000059120,11.792,8.54,3.252,611.076,
Summer,01/06/2024,30/06/2024,Sorek,'73614016454,עיריית ראשון לציון - Lv - שרת משה 6,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345823935,LOW_VOLTAGE,346.41,0.0,0.0,0.0,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,101.651,129.049,93.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.977,99.829,0.0,0.0,0.0,0.0,0.0,324.674,1000059179,0.0,0.0,0.0,324.674,
Summer,01/06/2024,30/06/2024,Sorek,'73922010183,עיריית ראשון לציון - Lv - בית לחם 12,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341830128,LOW_VOLTAGE,173.21,0.0,235.192,1292.024,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,50.827,129.049,93.974,224.339,1288.622,10.853,3.402,0.0,0.0,10.853,3.402,290.59,526.761,15.423,1.425,0.0,0.0,15.423,1.425,334.231,541.1,268.942,287.734,65.289,253.366,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1108.049,1000059215,41.132,28.219,12.914,1149.181,
Summer,01/06/2024,30/06/2024,Sorek,'73922009639,עיריית ראשון לציון - Lv - ויניק 23,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341971806,LOW_VOLTAGE,86.6,0.0,435.48,1287.54,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,25.412,129.049,93.974,406.806,1281.27,28.674,6.27,0.0,0.0,28.674,6.27,526.941,523.756,40.749,2.626,0.0,0.0,40.749,2.626,618.861,539.222,497.971,286.735,120.889,252.487,99.977,99.829,0.0,0.0,0.0,0.0,0.0,1342.507,1000059214,64.01,51.17,12.84,1406.517,
