Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Summer,01/07/2024,31/07/2024,Virtual,'73719001187,עיריית ראשון לציון - Lv - רבי עקיבא 27 בית ספר,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346465818,LOW_VOLTAGE,554.26,0.0,5608.7,26232.4,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,168.065,133.351,97.106,5608.7,26232.4,0.0,0.0,0.0,0.0,0.0,0.0,7265.033,10723.241,0.0,0.0,0.0,0.0,0.0,0.0,7970.524,10986.129,6413.548,5841.955,1556.975,5144.174,99.829,99.829,0.0,0.0,0.0,0.0,0.0,18386.796,1000059618,968.378,705.49,262.888,19355.175,
Summer,01/07/2024,31/07/2024,Virtual,'73719001185,עיריית ראשון לציון - Lv - רבי עקיבא 27א גן,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346378890,LOW_VOLTAGE,110.85,0.0,279.95,5248.95,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,33.612,133.351,97.106,279.95,5248.95,0.0,0.0,0.0,0.0,0.0,0.0,362.623,2145.658,0.0,0.0,0.0,0.0,0.0,0.0,397.837,2198.26,320.123,1168.941,77.714,1029.319,99.829,99.829,0.0,0.0,0.0,0.0,0.0,2772.351,1000059617,87.816,35.214,52.602,2860.167,
Summer,01/07/2024,31/07/2024,Virtual,'73719000549,עיריית ראשון לציון - Lv - רבי עקיבא 27ב גן,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'346468006,LOW_VOLTAGE,110.85,0.0,164.9,4158.65,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,33.612,141.848,97.106,164.9,4158.65,0.0,0.0,0.0,0.0,0.0,0.0,65.864,2142.447,0.0,0.0,0.0,0.0,0.0,0.0,86.605,2184.123,188.563,926.131,-101.958,1257.992,99.829,99.829,0.0,0.0,0.0,0.0,0.0,2480.877,1000059613,62.418,20.742,41.676,2543.295,
Summer,01/07/2024,31/07/2024,Virtual,'73613595285,"עיריית ראשון לציון - Lv - ריב""ל עי 1 מאור",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342405185,LOW_VOLTAGE,218.24,0.0,3043.2,9688.837,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,66.176,133.351,97.106,3043.2,9688.837,0.0,0.0,0.0,0.0,0.0,0.0,3941.903,3960.588,0.0,0.0,0.0,0.0,0.0,0.0,4324.692,4057.685,3479.899,2157.704,844.792,1899.981,99.829,99.829,0.0,0.0,0.0,0.0,0.0,8199.124,1000059596,479.886,382.789,97.097,8679.009,
Summer,01/07/2024,31/07/2024,Virtual,'6723061977,"עיריית ראשון לציון - Lv - רמב""ם Xגבעתי",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342350588,LOW_VOLTAGE,9.2,0.0,72.551,313.047,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,72.551,313.047,0.0,0.0,0.0,0.0,0.0,0.0,93.976,127.967,0.0,0.0,0.0,0.0,0.0,0.0,103.102,131.104,82.962,69.716,20.14,61.389,99.829,99.829,0.0,0.0,0.0,0.0,0.0,266.141,1000059570,12.263,9.126,3.137,278.404,
Summer,01/07/2024,31/07/2024,Virtual,'6723090861,עיריית ראשון לציון - Lv - רמז X רוטשילד,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342561112,LOW_VOLTAGE,9.2,0.0,75.322,328.165,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.79,8.995,12.532,75.322,328.165,0.0,0.0,0.0,0.0,0.0,0.0,30.085,169.064,0.0,0.0,0.0,0.0,0.0,0.0,39.559,172.352,86.131,73.082,-46.572,99.27,99.977,99.977,0.0,0.0,0.0,0.0,0.0,223.465,1000059577,12.763,9.474,3.289,236.228,
Summer,01/07/2024,31/07/2024,Virtual,'6723060767,"עיריית ראשון לציון - Lv - רמז שד תש""ח-רמזור 61",עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342596468,LOW_VOLTAGE,9.2,0.0,100.9,368.882,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.79,8.995,12.532,100.9,368.882,0.0,0.0,0.0,0.0,0.0,0.0,40.301,190.04,0.0,0.0,0.0,0.0,0.0,0.0,52.993,193.737,115.379,82.15,-62.386,111.587,99.829,99.829,0.0,0.0,0.0,0.0,0.0,254.658,1000059567,16.388,12.692,3.697,271.046,
Summer,01/07/2024,31/07/2024,Virtual,'6722032054,"עיריית ראשון לציון - Lv - שאול המלך ע""י 1",עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'341756133,LOW_VOLTAGE,9.2,0.0,4.825,33.493,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.79,8.995,12.532,4.825,33.493,0.0,0.0,0.0,0.0,0.0,0.0,1.927,17.255,0.0,0.0,0.0,0.0,0.0,0.0,2.534,17.591,5.517,7.459,-2.983,10.132,99.829,99.829,0.0,0.0,0.0,0.0,0.0,43.499,1000059545,0.943,0.607,0.336,44.441,
Summer,01/07/2024,31/07/2024,Virtual,'6722047796,עיריית ראשון לציון - Lv - שד דיין משה אבני החושן רמזור A84,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341764211,LOW_VOLTAGE,9.2,0.0,34.748,126.203,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,34.748,126.203,0.0,0.0,0.0,0.0,0.0,0.0,45.01,51.589,0.0,0.0,0.0,0.0,0.0,0.0,49.38,52.854,39.734,28.105,9.646,24.748,99.829,99.829,0.0,0.0,0.0,0.0,0.0,140.796,1000059549,5.636,4.371,1.265,146.432,
Summer,01/07/2024,31/07/2024,Virtual,'6723095888,עיריית ראשון לציון - Lv - שד דיין משה בר אברהם רמזור 85,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342276882,LOW_VOLTAGE,9.2,0.0,95.425,391.056,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,95.425,391.056,0.0,0.0,0.0,0.0,0.0,0.0,123.605,159.855,0.0,0.0,0.0,0.0,0.0,0.0,135.608,163.774,109.118,87.088,26.49,76.686,99.977,99.977,0.0,0.0,0.0,0.0,0.0,327.658,1000059579,15.922,12.003,3.919,343.58,
Summer,01/07/2024,31/07/2024,Virtual,'6722007005,עיריית ראשון לציון - Lv - שד דיין משה ג-ישראל רמזור 84,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342448209,LOW_VOLTAGE,9.2,0.0,59.756,226.392,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,59.756,226.392,0.0,0.0,0.0,0.0,0.0,0.0,77.403,92.544,0.0,0.0,0.0,0.0,0.0,0.0,84.919,94.813,68.331,50.417,16.588,44.395,99.829,99.829,0.0,0.0,0.0,0.0,0.0,214.145,1000059541,9.785,7.516,2.269,223.93,
Summer,01/07/2024,31/07/2024,Virtual,'6220002559,עיריית ראשון לציון - Lv - שד דיין משה הרב עזרן רמזור 82,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342395629,LOW_VOLTAGE,8.05,0.0,131.623,487.246,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.441,28.947,12.461,131.623,487.246,0.0,0.0,0.0,0.0,0.0,0.0,170.493,199.176,0.0,0.0,0.0,0.0,0.0,0.0,187.049,204.059,150.511,108.51,36.539,95.549,99.829,99.829,0.0,0.0,0.0,0.0,0.0,413.518,1000059521,21.439,16.556,4.883,434.957,
Summer,01/07/2024,31/07/2024,Virtual,'6723061124,עיריית ראשון לציון - Lv - שד יצחק רבין נ-סיני,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342756447,LOW_VOLTAGE,9.2,0.0,58.095,253.489,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.79,8.995,12.532,58.095,253.489,0.0,0.0,0.0,0.0,0.0,0.0,23.204,130.592,0.0,0.0,0.0,0.0,0.0,0.0,30.511,133.132,66.432,56.452,-35.92,76.68,99.829,99.829,0.0,0.0,0.0,0.0,0.0,178.113,1000059568,9.848,7.307,2.54,187.961,
Summer,01/07/2024,31/07/2024,Virtual,'73718000724,עיריית ראשון לציון - Lv - שד מנחם בגין 2,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342735416,LOW_VOLTAGE,277.13,0.0,3542.7,19392.55,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,84.032,133.351,97.106,3542.7,19392.55,0.0,0.0,0.0,0.0,0.0,0.0,4588.912,7927.258,0.0,0.0,0.0,0.0,0.0,0.0,5034.531,8121.6,4051.077,4318.721,983.454,3802.879,100.0,100.0,0.0,0.0,0.0,0.0,0.0,12830.659,1000059612,639.961,445.619,194.342,13470.62,
Summer,01/07/2024,31/07/2024,Virtual,'6722017434,עיריית ראשון לציון - Lv - שד' היובל פינת שולמית אלוני,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'345756492,LOW_VOLTAGE,9.2,0.0,87.831,386.292,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.79,8.995,12.532,87.831,386.292,0.0,0.0,0.0,0.0,0.0,0.0,35.081,199.009,0.0,0.0,0.0,0.0,0.0,0.0,46.129,202.881,100.435,86.027,-54.306,116.853,99.829,99.829,0.0,0.0,0.0,0.0,0.0,258.407,1000059542,14.919,11.048,3.871,273.326,
Summer,01/07/2024,31/07/2024,Virtual,'6723052552,עיריית ראשון לציון - Lv - שד' התקומה גולדה רמזור,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342404725,LOW_VOLTAGE,9.2,0.0,89.93,289.207,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,89.93,289.207,0.0,0.0,0.0,0.0,0.0,0.0,116.488,118.222,0.0,0.0,0.0,0.0,0.0,0.0,127.8,121.12,102.835,64.406,24.965,56.713,99.829,99.829,0.0,0.0,0.0,0.0,0.0,278.907,1000059555,14.21,11.312,2.898,293.117,
Summer,01/07/2024,31/07/2024,Virtual,'6723052553,עיריית ראשון לציון - Lv - שד' התקומה שומרה,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342472245,LOW_VOLTAGE,9.2,0.0,77.881,281.387,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,77.881,281.387,0.0,0.0,0.0,0.0,0.0,0.0,100.88,115.025,0.0,0.0,0.0,0.0,0.0,0.0,110.677,117.845,89.057,62.665,21.62,55.18,99.829,99.829,0.0,0.0,0.0,0.0,0.0,260.103,1000059556,12.616,9.796,2.82,272.719,
Summer,01/07/2024,31/07/2024,Virtual,'6621029414,עיריית ראשון לציון - Lv - שד' לוי אשכול גלילי,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342335102,LOW_VOLTAGE,9.2,0.0,39.595,174.546,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.79,8.995,12.532,39.595,174.546,0.0,0.0,0.0,0.0,0.0,0.0,15.815,89.922,0.0,0.0,0.0,0.0,0.0,0.0,20.795,91.672,45.277,38.871,-24.482,52.8,99.829,99.829,0.0,0.0,0.0,0.0,0.0,130.054,1000059528,6.73,4.98,1.749,136.784,
Summer,01/07/2024,31/07/2024,Virtual,'6722007000,עיריית ראשון לציון - Lv - שד' רחבעם מרילנד רמזור 91,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342399770,LOW_VOLTAGE,9.2,0.0,53.443,234.164,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,53.443,234.164,0.0,0.0,0.0,0.0,0.0,0.0,69.226,95.721,0.0,0.0,0.0,0.0,0.0,0.0,75.948,98.068,61.112,52.148,14.836,45.92,99.829,99.829,0.0,0.0,0.0,0.0,0.0,209.144,1000059537,9.069,6.722,2.347,218.213,
Summer,01/07/2024,31/07/2024,Virtual,'6722007003,עיריית ראשון לציון - Lv - שד' רחבעם ספיר רמזור 90,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342427238,LOW_VOLTAGE,9.2,0.0,79.702,295.877,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,79.702,295.877,0.0,0.0,0.0,0.0,0.0,0.0,103.239,120.948,0.0,0.0,0.0,0.0,0.0,0.0,113.265,123.913,91.139,65.892,22.125,58.021,99.829,99.829,0.0,0.0,0.0,0.0,0.0,268.385,1000059540,12.99,10.025,2.965,281.375,
Summer,01/07/2024,31/07/2024,Virtual,'6722006999,עיריית ראשון לציון - Lv - שד' רחבעם תותחנים רמזור 93,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342421314,LOW_VOLTAGE,9.2,0.0,67.388,228.007,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,67.388,228.007,0.0,0.0,0.0,0.0,0.0,0.0,87.289,93.204,0.0,0.0,0.0,0.0,0.0,0.0,95.765,95.489,77.058,50.777,18.707,44.712,99.829,99.829,0.0,0.0,0.0,0.0,0.0,224.691,1000059536,10.761,8.476,2.285,235.452,
Summer,01/07/2024,31/07/2024,Virtual,'6722004732,עיריית ראשון לציון - Lv - שייקה דן / לישנסקי רמזור 144,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342795518,LOW_VOLTAGE,9.2,0.0,72.238,287.641,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,2.79,28.947,12.461,72.238,287.641,0.0,0.0,0.0,0.0,0.0,0.0,93.571,117.581,0.0,0.0,0.0,0.0,0.0,0.0,102.657,120.464,82.604,64.058,20.053,56.406,99.829,99.829,0.0,0.0,0.0,0.0,0.0,255.35,1000059532,11.969,9.086,2.883,267.319,
Summer,01/07/2024,31/07/2024,Virtual,'73718000120,עיריית ראשון לציון - Lv - שמשון זליג 10 0120,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345988043,LOW_VOLTAGE,277.13,0.0,3536.75,22363.7,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,84.032,133.351,97.106,3536.75,22363.7,0.0,0.0,0.0,0.0,0.0,0.0,4581.205,9141.8,0.0,0.0,0.0,0.0,0.0,0.0,5026.075,9365.918,4044.274,4980.396,981.802,4385.522,99.829,99.829,0.0,0.0,0.0,0.0,0.0,14037.495,1000059611,668.988,444.87,224.118,14706.483,
Summer,01/07/2024,31/07/2024,Virtual,'73717006390,עיריית ראשון לציון - Lv - שמשון זליג 10 6390,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345632705,LOW_VOLTAGE,173.21,0.0,244.65,9382.95,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,52.521,133.351,97.106,244.65,9382.95,0.0,0.0,0.0,0.0,0.0,0.0,316.899,3835.548,0.0,0.0,0.0,0.0,0.0,0.0,347.672,3929.579,279.757,2089.583,67.915,1839.996,99.829,99.829,0.0,0.0,0.0,0.0,0.0,4435.426,1000059608,124.805,30.773,94.031,4560.23,
Summer,01/07/2024,31/07/2024,Virtual,'6621017261,עיריית ראשון לציון - Lv - שניאור זלמן עי 23 רמזור,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342633550,LOW_VOLTAGE,9.2,0.0,225.277,996.108,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,2.79,8.995,12.532,225.277,996.108,0.0,0.0,0.0,0.0,0.0,0.0,89.979,513.173,0.0,0.0,0.0,0.0,0.0,0.0,118.315,523.156,257.604,221.833,-139.289,301.323,99.829,99.829,0.0,0.0,0.0,0.0,0.0,627.469,1000059527,38.319,28.336,9.982,665.788,
Summer,01/07/2024,31/07/2024,Virtual,'73614016454,עיריית ראשון לציון - Lv - שרת משה 6,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345823935,LOW_VOLTAGE,346.41,0.0,0.0,0.0,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,105.04,133.351,97.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.829,99.829,0.0,0.0,0.0,0.0,0.0,335.497,1000059599,0.0,0.0,0.0,335.497,
Summer,01/07/2024,31/07/2024,Virtual,'73510078307,עיריית ראשון לציון - Lv - תור הזהב ביס מרחבים,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'348139745,LOW_VOLTAGE,554.26,0.0,1830.656,14489.156,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,168.065,133.351,97.106,1830.656,14489.156,0.0,0.0,0.0,0.0,0.0,0.0,2371.277,5922.856,0.0,0.0,0.0,0.0,0.0,0.0,2601.546,6068.059,2093.355,3226.735,508.19,2841.324,100.0,100.0,0.0,0.0,0.0,0.0,0.0,8692.654,1000059595,375.472,230.269,145.203,9068.126,
Summer,01/07/2024,31/07/2024,Virtual,'73923023352,עיריית ראשון לציון - Lv - אבני החושן 1,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342560968,LOW_VOLTAGE,346.41,0.0,9185.27,24224.29,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,105.04,133.351,97.106,9185.27,24224.29,0.0,0.0,0.0,0.0,0.0,0.0,11897.818,9902.369,0.0,0.0,0.0,0.0,0.0,0.0,13053.187,10145.133,10503.356,5394.749,2549.831,4750.383,100.0,100.0,0.0,0.0,0.0,0.0,0.0,22135.684,1000059644,1398.133,1155.369,242.764,23533.817,
Summer,01/07/2024,31/07/2024,Virtual,'73922014332,עיריית ראשון לציון - Lv - אנה טיכו 2,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'348018753,LOW_VOLTAGE,218.24,0.0,1437.16,20236.27,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,66.176,133.351,97.106,1437.16,20236.27,0.0,0.0,0.0,0.0,0.0,0.0,1861.575,8272.152,0.0,0.0,0.0,0.0,0.0,0.0,2042.348,8474.95,1643.392,4506.617,398.956,3968.333,100.0,100.0,0.0,0.0,0.0,0.0,0.0,10430.36,1000059643,383.571,180.773,202.798,10813.931,
Summer,01/07/2024,31/07/2024,Virtual,'73720001859,"עיריית ראשון לציון - Lv - בי""ס מקיף י""ג",עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346698677,LOW_VOLTAGE,630.47,0.0,4141.2,21761.3,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,191.174,133.351,97.106,4141.2,21761.3,0.0,0.0,0.0,0.0,0.0,0.0,5364.158,8895.552,0.0,0.0,0.0,0.0,0.0,0.0,5885.059,9113.632,4735.462,4846.242,1149.597,4267.391,99.829,99.829,0.0,0.0,0.0,0.0,0.0,14681.341,1000059621,738.982,520.901,218.081,15420.322,
Summer,01/07/2024,31/07/2024,Virtual,'73922010183,עיריית ראשון לציון - Lv - בית לחם 12,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'341830128,LOW_VOLTAGE,173.21,0.0,133.432,575.528,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,52.521,133.351,97.106,133.432,575.528,0.0,0.0,0.0,0.0,0.0,0.0,172.836,235.263,0.0,0.0,0.0,0.0,0.0,0.0,189.62,241.031,152.579,128.17,37.041,112.861,99.829,99.829,0.0,0.0,0.0,0.0,0.0,691.078,1000059636,22.551,16.784,5.768,713.63,
Summer,01/07/2024,31/07/2024,Virtual,'73818003320,עיריית ראשון לציון - Lv - בן אהרון אורפלי 3,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'346083455,LOW_VOLTAGE,86.6,0.0,1634.376,5489.867,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,26.259,133.351,97.106,1634.376,5489.867,0.0,0.0,0.0,0.0,0.0,0.0,2117.032,2244.14,0.0,0.0,0.0,0.0,0.0,0.0,2322.612,2299.156,1868.909,1222.593,453.703,1076.563,99.829,99.829,0.0,0.0,0.0,0.0,0.0,4617.888,1000059628,260.597,205.58,55.017,4878.484,
Summer,01/07/2024,31/07/2024,Virtual,'73922014330,עיריית ראשון לציון - Lv - ההכשרות 4,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'348021004,LOW_VOLTAGE,277.13,0.0,3752.29,10204.1,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,84.032,133.351,97.106,3752.29,10204.1,0.0,0.0,0.0,0.0,0.0,0.0,4860.398,4171.217,0.0,0.0,0.0,0.0,0.0,0.0,5332.379,4273.477,4290.744,2272.453,1041.636,2001.024,100.0,100.0,0.0,0.0,0.0,0.0,0.0,9346.104,1000059642,574.242,471.982,102.26,9920.346,
Summer,01/07/2024,31/07/2024,Virtual,'73923025973,עיריית ראשון לציון - Lv - החצב 18,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'345958560,LOW_VOLTAGE,173.21,0.0,1211.3,2285.24,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,52.521,133.351,97.106,1211.3,2285.24,0.0,0.0,0.0,0.0,0.0,0.0,1569.015,934.157,0.0,0.0,0.0,0.0,0.0,0.0,1721.378,957.059,1385.122,508.923,336.257,448.136,100.0,100.0,0.0,0.0,0.0,0.0,0.0,2786.151,1000059645,175.265,152.363,22.902,2961.415,
Summer,01/07/2024,31/07/2024,Virtual,'73817000890,עיריית ראשון לציון - Lv - החצוצרה 2א,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342360540,LOW_VOLTAGE,346.41,0.0,6469.001,19827.676,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,105.04,133.351,97.106,6469.001,19827.676,0.0,0.0,0.0,0.0,0.0,0.0,8379.394,8105.127,0.0,0.0,0.0,0.0,0.0,0.0,9193.097,8303.831,7397.302,4415.623,1795.795,3888.207,99.829,99.829,0.0,0.0,0.0,0.0,0.0,16820.018,1000059626,1012.406,813.703,198.703,17832.424,
Summer,01/07/2024,31/07/2024,Virtual,'73922012886,עיריית ראשון לציון - Lv - הטיילת חוף הים  2886,עיריית ראשון לציון,,Residential,11.0,4.5,0.0,0.0,5,'342394671,LOW_VOLTAGE,110.85,0.0,1014.23,3786.43,52.52,52.52,114.35,22.27,0.0,0.0,39.9415,51.5179,33.612,141.848,97.106,1014.23,3786.43,0.0,0.0,0.0,0.0,0.0,0.0,405.099,1950.687,0.0,0.0,0.0,0.0,0.0,0.0,532.674,1988.633,1159.772,843.238,-627.098,1145.395,99.977,99.977,0.0,0.0,0.0,0.0,0.0,2628.352,1000059640,165.521,127.575,37.946,2793.873,
Summer,01/07/2024,31/07/2024,Virtual,'73922007881,עיריית ראשון לציון - Lv - הנורית 10,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'347581079,LOW_VOLTAGE,110.85,0.0,645.42,5489.15,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,33.612,133.351,97.106,645.42,5489.15,0.0,0.0,0.0,0.0,0.0,0.0,836.022,2243.847,0.0,0.0,0.0,0.0,0.0,0.0,917.206,2298.856,738.038,1222.434,179.169,1076.422,99.829,99.829,0.0,0.0,0.0,0.0,0.0,3343.938,1000059634,136.194,81.184,55.01,3480.132,
Summer,01/07/2024,31/07/2024,Virtual,'73922014308,עיריית ראשון לציון - Lv - הנחשול 26 4308,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'348027249,LOW_VOLTAGE,173.21,0.0,271.25,7251.55,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,52.521,133.351,97.106,271.25,7251.55,0.0,0.0,0.0,0.0,0.0,0.0,351.354,2964.278,0.0,0.0,0.0,0.0,0.0,0.0,385.473,3036.949,310.174,1614.92,75.299,1422.029,100.0,100.0,0.0,0.0,0.0,0.0,0.0,3598.61,1000059641,106.791,34.119,72.671,3705.401,
Summer,01/07/2024,31/07/2024,Virtual,'73922011686,עיריית ראשון לציון - Lv - הפיקוס 4,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'348028075,LOW_VOLTAGE,554.26,0.0,7765.82,32081.14,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,168.065,133.351,97.106,7765.82,32081.14,0.0,0.0,0.0,0.0,0.0,0.0,10059.183,13114.08,0.0,0.0,0.0,0.0,0.0,0.0,11036.007,13435.581,8880.215,7144.47,2155.792,6291.112,100.0,100.0,0.0,0.0,0.0,0.0,0.0,23571.785,1000059638,1298.325,976.824,321.501,24870.11,
Summer,01/07/2024,31/07/2024,Virtual,'73817001097,עיריית ראשון לציון - Lv - התזמורת 43,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'342313979,LOW_VOLTAGE,346.41,0.0,1897.994,15121.135,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,105.04,133.351,97.106,1897.994,15121.135,0.0,0.0,0.0,0.0,0.0,0.0,2458.501,6181.195,0.0,0.0,0.0,0.0,0.0,0.0,2697.24,6332.731,2170.357,3367.477,526.883,2965.255,99.829,99.829,0.0,0.0,0.0,0.0,0.0,8975.192,1000059627,390.276,238.739,151.536,9365.468,
Summer,01/07/2024,31/07/2024,Virtual,'73922006142,עיריית ראשון לציון - Lv - ויזל אלי 12,עיריית ראשון לציון,,TOU LV,11.0,4.5,0.0,0.0,5,'348140744,LOW_VOLTAGE,138.56,0.0,711.21,6048.91,142.11,41.88,114.35,22.27,0.0,0.0,129.5315,40.8779,42.015,133.351,97.106,711.21,6048.91,0.0,0.0,0.0,0.0,0.0,0.0,921.241,2472.664,0.0,0.0,0.0,0.0,0.0,0.0,1010.701,2533.284,813.269,1347.092,197.432,1186.191,99.829,99.829,0.0,0.0,0.0,0.0,0.0,3666.377,1000059633,150.079,89.46,60.619,3816.456,
